tradeDate,symbol,name,level1Code,level1Name,dynamicBenchmarkWeightPct,dynamicTargetWeightPct,dynamicActiveWeightPct,absoluteActiveWeightPct
2026-07-10,601077,渝农商行,480000,银行,0.12331332469618661,0.12446773036107919,0.0011544056648925827,0.0011544056648925827
2026-07-10,001391,国货航,420000,交通运输,0.022545203819050553,0.021560570018521834,-0.0009846338005287184,0.0009846338005287184
2026-07-10,600026,中远海能,420000,交通运输,0.09928056499730507,0.10006236722653501,0.0007818022292299387,0.0007818022292299387
2026-07-10,300413,芒果超媒,720000,传媒,0.042496013338841544,0.04325435187751145,0.0007583385386699046,0.0007583385386699046
2026-07-10,601788,光大证券,490000,非银金融,0.10795886493399878,0.108708351900157,0.0007494869661582165,0.0007494869661582165
2026-07-10,601390,中国中铁,620000,建筑装饰,0.1619516761243635,0.1626922821835626,0.0007406060591990948,0.0007406060591990948
2026-07-10,601669,中国电建,620000,建筑装饰,0.14744733375342756,0.1468312010402575,-0.00061613271317007,0.00061613271317007
2026-07-10,603369,今世缘,340000,食品饮料,0.06866702248274788,0.06922840043737874,0.0005613779546308623,0.0005613779546308623
2026-07-10,601618,中国中冶,620000,建筑装饰,0.06819167634260165,0.06790672630999652,-0.00028495003260513296,0.00028495003260513296
2026-07-10,601727,上海电气,630000,电力设备,0.15806064888687482,0.15781388491198223,-0.0002467639748925943,0.0002467639748925943
2026-07-10,603501,豪威集团,270000,电子,0.3181906666618133,0.31794945381461964,-0.00024121284719363922,0.00024121284719363922
2026-07-10,000768,中航西飞,650000,国防军工,0.10607037705573352,0.10629676315181524,0.000226386096081721,0.000226386096081721
2026-07-10,688472,阿特斯,630000,电力设备,0.05426530795050867,0.054275488101512476,0.000010180151003805205,0.000010180151003805205
2026-07-13,300308,中际旭创,730000,通信,4.650039259726976,4.397531833734077,-0.2525074259928992,0.2525074259928992
2026-07-13,300750,宁德时代,630000,电力设备,3.582511129062437,3.8127730588530815,0.23026192979064453,0.23026192979064453
2026-07-13,000333,美的集团,330000,家用电器,1.4548635141772097,1.6543582991832253,0.19949478500601558,0.19949478500601558
2026-07-13,300059,东方财富,490000,非银金融,0.942845619799417,0.7506182908256679,-0.19222732897374906,0.19222732897374906
2026-07-13,000651,格力电器,330000,家用电器,0.6485495066132073,0.8384649519158951,0.18991544530268778,0.18991544530268778
2026-07-13,601899,紫金矿业,240000,有色金属,1.7078711799031012,1.523016979907053,-0.18485419999604824,0.18485419999604824
2026-07-13,300502,新易盛,730000,通信,2.67042057143107,2.494663253451477,-0.17575731797959282,0.17575731797959282
2026-07-13,600150,中国船舶,650000,国防军工,0.5778051825304633,0.7441051156501196,0.1662999331196563,0.1662999331196563
2026-07-13,601288,农业银行,480000,银行,0.6867200972703524,0.5282631532143964,-0.158456944055956,0.158456944055956
2026-07-13,600276,恒瑞医药,370000,医药生物,0.94017914930733,0.8015526951998521,-0.13862645410747798,0.13862645410747798
2026-07-13,688256,寒武纪,270000,电子,1.6717899291405842,1.5363361804856173,-0.13545374865496695,0.13545374865496695
2026-07-13,002415,海康威视,710000,计算机,0.4471054843571386,0.5574998999187015,0.11039441556156293,0.11039441556156293
2026-07-13,600036,招商银行,480000,银行,1.725568164342296,1.6214694997311936,-0.1040986646111024,0.1040986646111024
2026-07-13,002371,北方华创,270000,电子,1.2398160149581174,1.3349776518150698,0.09516163685695234,0.09516163685695234
2026-07-13,688012,中微公司,270000,电子,1.168101201481289,1.2613327770815235,0.09323157560023443,0.09323157560023443
2026-07-13,601857,中国石油,750000,石油石化,0.4689950495572265,0.5607414844117271,0.09174643485450062,0.09174643485450062
2026-07-13,000725,京东方Ａ,270000,电子,0.9506157233008791,1.0386983529265486,0.08808262962566948,0.08808262962566948
2026-07-13,600919,江苏银行,480000,银行,0.6177218534960602,0.6994034757020204,0.0816816222059602,0.0816816222059602
2026-07-13,002050,三花智控,330000,家用电器,0.3487218179142175,0.2698255471475182,-0.0788962707666993,0.0788962707666993
2026-07-13,601398,工商银行,480000,银行,0.914917987659316,0.8390439375025599,-0.07587405015675608,0.07587405015675608
2026-07-13,600519,贵州茅台,340000,食品饮料,2.846759791562324,2.9206428666370585,0.07388307507473435,0.07388307507473435
2026-07-13,600030,中信证券,490000,非银金融,1.0295337070442403,1.101399291503746,0.07186558445950575,0.07186558445950575
2026-07-13,601318,中国平安,490000,非银金融,1.98207609571734,1.9129365570368613,-0.06913953868047873,0.06913953868047873
2026-07-13,600900,长江电力,410000,公用事业,1.3031544599828253,1.2349089883708586,-0.0682454716119667,0.0682454716119667
2026-07-13,002714,牧原股份,110000,农林牧渔,0.3941856622304001,0.32711870907552765,-0.06706695315487243,0.06706695315487243
2026-07-13,601166,兴业银行,480000,银行,1.1089743242097045,1.0444543901599475,-0.06451993404975709,0.06451993404975709
2026-07-13,601668,中国建筑,620000,建筑装饰,0.3588519400796597,0.4229018649524908,0.06404992487283112,0.06404992487283112
2026-07-13,600938,中国海油,750000,石油石化,0.2589883965803292,0.31844540071425437,0.059457004133925184,0.059457004133925184
2026-07-13,601919,中远海控,420000,交通运输,0.3324898233692063,0.3914061537947652,0.05891633042555888,0.05891633042555888
2026-07-13,600999,招商证券,490000,非银金融,0.28413142525804974,0.34288432033757765,0.05875289507952791,0.05875289507952791
2026-07-13,688981,中芯国际,270000,电子,1.2369399381557158,1.1788802752477179,-0.05805966290799791,0.05805966290799791
2026-07-13,601006,大秦铁路,420000,交通运输,0.20719608385498167,0.2638952209525609,0.05669913709757923,0.05669913709757923
2026-07-13,002594,比亚迪,280000,汽车,0.8829359069215929,0.9396108884089184,0.056674981487325526,0.056674981487325526
2026-07-13,603993,洛阳钼业,240000,有色金属,0.5567174958113742,0.5003366901537611,-0.05638080565761305,0.05638080565761305
2026-07-13,603986,兆易创新,270000,电子,1.3980957174511155,1.341958661438691,-0.05613705601242458,0.05613705601242458
2026-07-13,600089,特变电工,630000,电力设备,0.36208726766561455,0.4154773199354188,0.053390052269804256,0.053390052269804256
2026-07-13,603259,药明康德,370000,医药生物,1.127196213357946,1.1790922307021077,0.051896017344161605,0.051896017344161605
2026-07-13,002837,英维克,640000,机械设备,0.19165343783325337,0.14043509051068526,-0.05121834732256811,0.05121834732256811
2026-07-13,300476,胜宏科技,270000,电子,0.6304516775420007,0.5796445645401606,-0.050807113001840154,0.050807113001840154
2026-07-13,688041,海光信息,270000,电子,1.2080631578166292,1.1579122368021344,-0.05015092101449481,0.05015092101449481
2026-07-13,601816,京沪高铁,420000,交通运输,0.5152678687974361,0.5649457298492024,0.0496778610517663,0.0496778610517663
2026-07-13,688008,澜起科技,270000,电子,1.0767887395165234,1.0296496144311702,-0.04713912508535323,0.04713912508535323
2026-07-13,000858,五 粮 液,340000,食品饮料,0.5302419368566844,0.576986773277367,0.04674483642068261,0.04674483642068261
2026-07-13,600406,国电南瑞,630000,电力设备,0.3255115212419943,0.369283865201473,0.04377234395947871,0.04377234395947871
2026-07-13,601169,北京银行,480000,银行,0.27494167106984047,0.3182425094993553,0.04330083842951482,0.04330083842951482
2026-07-13,002475,立讯精密,270000,电子,1.1265840941584055,1.1696712985614377,0.04308720440303215,0.04308720440303215
2026-07-13,600160,巨化股份,220000,基础化工,0.21164474248738943,0.1686080684841477,-0.04303667400324174,0.04303667400324174
2026-07-13,600000,浦发银行,480000,银行,0.4604495388784182,0.4181083502526539,-0.0423411886257643,0.0423411886257643
2026-07-13,601628,中国人寿,490000,非银金融,0.23573214288367042,0.1938333098586688,-0.04189883302500161,0.04189883302500161
2026-07-13,000988,华工科技,640000,机械设备,0.5822517710160828,0.5408715585004847,-0.04138021251559809,0.04138021251559809
2026-07-13,000538,云南白药,370000,医药生物,0.16558797574640957,0.20611214280759463,0.04052416706118506,0.04052416706118506
2026-07-13,600887,伊利股份,340000,食品饮料,0.5918916085207897,0.6318920491642647,0.040000440643474966,0.040000440643474966
2026-07-13,600584,长电科技,270000,电子,0.5209080781992256,0.5606249691244138,0.039716890925188264,0.039716890925188264
2026-07-13,600989,宝丰能源,220000,基础化工,0.16958745853759147,0.2082077850102771,0.03862032647268562,0.03862032647268562
2026-07-13,600015,华夏银行,480000,银行,0.16368675340587774,0.20120373214410403,0.03751697873822629,0.03751697873822629
2026-07-13,600048,保利发展,430000,房地产,0.12629457552331516,0.16327755107914899,0.036982975555833825,0.036982975555833825
2026-07-13,002625,光启技术,650000,国防军工,0.17623933622819307,0.1393143558511023,-0.03692498037709077,0.03692498037709077
2026-07-13,600941,中国移动,730000,通信,0.30956421234345954,0.34630964963166583,0.036745437288206284,0.036745437288206284
2026-07-13,300014,亿纬锂能,630000,电力设备,0.296817659353196,0.2603523179644622,-0.03646534138873381,0.03646534138873381
2026-07-13,688126,沪硅产业,270000,电子,0.22488455845878597,0.18917014781283306,-0.035714410645952904,0.035714410645952904
2026-07-13,300394,天孚通信,730000,通信,0.638526013166814,0.6038526370921942,-0.034673376074619844,0.034673376074619844
2026-07-13,600690,海尔智家,330000,家用电器,0.28372143737624145,0.2495919397503201,-0.03412949762592135,0.03412949762592135
2026-07-13,002916,深南电路,270000,电子,0.4004033892143188,0.43400050232137,0.03359711310705121,0.03359711310705121
2026-07-13,300274,阳光电源,630000,电力设备,0.6176799016474492,0.5841385155771515,-0.033541386070297774,0.033541386070297774
2026-07-13,600522,中天科技,730000,通信,0.4265905613613918,0.4600073440429908,0.03341678268159903,0.03341678268159903
2026-07-13,002602,世纪华通,720000,传媒,0.30669667905921844,0.33951801781963675,0.03282133876041832,0.03282133876041832
2026-07-13,000063,中兴通讯,730000,通信,0.4798634658975591,0.4474968020950705,-0.03236666380248865,0.03236666380248865
2026-07-13,601328,交通银行,480000,银行,0.676634363481234,0.6455643559048351,-0.031070007576398884,0.031070007576398884
2026-07-13,600219,南山铝业,240000,有色金属,0.10167204599078733,0.13221378186068014,0.03054173586989281,0.03054173586989281
2026-07-13,601012,隆基绿能,630000,电力设备,0.2635415487425292,0.23340002102383647,-0.030141527718692745,0.030141527718692745
2026-07-13,600176,中国巨石,610000,建筑材料,0.4442416120373215,0.4142776328521315,-0.029963979185190004,0.029963979185190004
2026-07-13,002938,鹏鼎控股,270000,电子,0.24825262563076658,0.2778780146410774,0.029625389010310837,0.029625389010310837
2026-07-13,600031,三一重工,640000,机械设备,0.4147774621639839,0.3852995277283803,-0.029477934435603648,0.029477934435603648
2026-07-13,300803,指南针,710000,计算机,0.1084164334741396,0.07922675984925409,-0.029189673624885504,0.029189673624885504
2026-07-13,688082,盛美上海,270000,电子,0.21466883540259646,0.18612648630539108,-0.028542349097205377,0.028542349097205377
2026-07-13,600809,山西汾酒,340000,食品饮料,0.1993191047537955,0.17084499342718945,-0.028474111326606044,0.028474111326606044
2026-07-13,600115,中国东航,420000,交通运输,0.11437639753104904,0.0859867974557575,-0.028389600075291538,0.028389600075291538
2026-07-13,600104,上汽集团,280000,汽车,0.17163532561895045,0.19998994154043043,0.028354615921479975,0.028354615921479975
2026-07-13,002558,巨人网络,720000,传媒,0.14307394747965185,0.11518383140042383,-0.02789011607922802,0.02789011607922802
2026-07-13,601988,中国银行,480000,银行,0.3206006739660939,0.29289689071355307,-0.027703783252540803,0.027703783252540803
2026-07-13,600016,民生银行,480000,银行,0.31922441189367773,0.3463587745991978,0.027134362705520054,0.027134362705520054
2026-07-13,688506,百利天恒,370000,医药生物,0.09345543785099371,0.06688434918223252,-0.026571088668761192,0.026571088668761192
2026-07-13,002001,新 和 成,220000,基础化工,0.16145332914686877,0.18761348045537884,0.02616015130851007,0.02616015130851007
2026-07-13,600958,东方证券,490000,非银金融,0.17724810060301366,0.20268651640028948,0.02543841579727582,0.02543841579727582
2026-07-13,002230,科大讯飞,710000,计算机,0.30194453117697795,0.32731110270802544,0.025366571531047488,0.025366571531047488
2026-07-13,601127,赛力斯,280000,汽车,0.16587532391695656,0.14060431574627985,-0.025271008170676706,0.025271008170676706
2026-07-13,300408,三环集团,270000,电子,0.5343691748387631,0.5595501130289999,0.025180938190236812,0.025180938190236812
2026-07-13,605499,东鹏饮料,340000,食品饮料,0.12207770927643762,0.0970993487518996,-0.024978360524538015,0.024978360524538015
2026-07-13,002648,卫星化学,220000,基础化工,0.14041135586428588,0.16521441987980143,0.024803064015515547,0.024803064015515547
2026-07-13,002236,大华股份,710000,计算机,0.12290305466576094,0.1474609869132965,0.024557932247535566,0.024557932247535566
2026-07-13,601607,上海医药,370000,医药生物,0.06848935624943196,0.09284288204984804,0.02435352580041608,0.02435352580041608
2026-07-13,000792,盐湖股份,220000,基础化工,0.2911097928623597,0.26676503846361915,-0.024344754398740565,0.024344754398740565
2026-07-13,603019,中科曙光,710000,计算机,0.5796782760379908,0.555929244074462,-0.023749031963528844,0.023749031963528844
2026-07-13,300760,迈瑞医疗,370000,医药生物,0.3170875216145485,0.29344474327998404,-0.023642778334564463,0.023642778334564463
2026-07-13,600118,中国卫星,650000,国防军工,0.2026855763466174,0.1800460328619262,-0.022639543484691216,0.022639543484691216
2026-07-13,600875,东方电气,630000,电力设备,0.15318554532560444,0.1756191404129912,0.022433595087386765,0.022433595087386765
2026-07-13,601088,中国神华,740000,煤炭,0.4391932177999421,0.41680030493499165,-0.02239291286495043,0.02239291286495043
2026-07-13,600029,南方航空,420000,交通运输,0.10118901021999428,0.07886858059119062,-0.022320429628803665,0.022320429628803665
2026-07-13,600926,杭州银行,480000,银行,0.29340613588859116,0.3152125873933925,0.021806451504801316,0.021806451504801316
2026-07-13,688111,XD金山办,710000,计算机,0.19730058372295511,0.176013872399996,-0.021286711322959118,0.021286711322959118
2026-07-13,601688,华泰证券,490000,非银金融,0.4335461702920261,0.41227281449808,-0.02127335579394607,0.02127335579394607
2026-07-13,601766,中国中车,640000,机械设备,0.24717480504920725,0.2682529127718122,0.021078107722604933,0.021078107722604933
2026-07-13,600346,恒力石化,750000,石油石化,0.11837893113643305,0.09732525701391974,-0.021053674122513313,0.021053674122513313
2026-07-13,603296,华勤技术,270000,电子,0.16666899580334368,0.1877091658476532,0.021040170044309525,0.021040170044309525
